1.0,6.0,12.0,1306.0,26.73077,8.5,DL,44.88194444,-93.22166667,27.97555556,-82.53333333,MSP,TPA
0.0,16.0,16.0,1306.0,20.488373,9.090909,NK,44.88194444,-93.22166667,27.97555556,-82.53333333,MSP,TPA
0.0,49.0,16.0,406.0,17.357143,11.916667,DL,33.63666667,-84.42777778,27.97555556,-82.53333333,ATL,TPA
1.0,20.0,10.0,811.0,23.333334,10.923077,UA,38.94750000,-77.46000000,27.97555556,-82.53333333,IAD,TPA
1.0,-2.0,13.0,406.0,17.02817,14.9,DL,33.63666667,-84.42777778,27.97555556,-82.53333333,ATL,TPA
1.0,-4.0,16.0,204.0,31.705883,5.6666665,US,25.79527778,-80.29000000,27.97555556,-82.53333333,MIA,TPA
0.0,56.0,7.0,587.0,65.6,16.0,WN,35.87777778,-78.78750000,27.97555556,-82.53333333,RDU,TPA
1.0,28.0,13.0,920.0,39.291668,15.777778,US,39.87222222,-75.24083333,27.97555556,-82.53333333,PHL,TPA
1.0,-9.0,15.0,814.0,7.4444447,10.25,WN,38.85194444,-77.03777778,27.97555556,-82.53333333,DCA,TPA
1.0,18.0,16.0,997.0,29.25,9.0,UA,40.69250000,-74.16861111,27.97555556,-82.53333333,EWR,TPA
1.0,19.0,12.0,406.0,18.716417,3.125,WN,33.63666667,-84.42777778,27.97555556,-82.53333333,ATL,TPA
1.0,-11.0,12.0,814.0,19.5,3.125,B6,38.85194444,-77.03777778,27.97555556,-82.53333333,DCA,TPA
1.0,-1.0,11.0,1788.0,32.958332,3.875,US,33.43416667,-112.01166667,27.97555556,-82.53333333,PHX,TPA
1.0,-5.0,23.0,1005.0,22.6,1.0,DL,40.63972222,-73.77888889,27.97555556,-82.53333333,JFK,TPA
0.0,18.0,13.0,507.0,17.0,2.7,US,35.21361111,-80.94916667,27.97555556,-82.53333333,CLT,TPA
1.0,3.0,19.0,1012.0,34.95652,2.7,UA,41.97944444,-87.90750000,27.97555556,-82.53333333,ORD,TPA
1.0,-5.0,6.0,612.0,22.7,-2.8,WN,36.12444444,-86.67805556,27.97555556,-82.53333333,BNA,TPA
0.0,16.0,15.0,1012.0,34.95652,-3.090909,AA,41.97944444,-87.90750000,27.97555556,-82.53333333,ORD,TPA
1.0,-1.0,10.0,406.0,18.716417,-3.090909,DL,33.63666667,-84.42777778,27.97555556,-82.53333333,ATL,TPA
1.0,5.0,16.0,197.0,19.083334,-2.5833333,NK,26.07250000,-80.15277778,27.97555556,-82.53333333,FLL,TPA
1.0,-6.0,8.0,983.0,14.65,-3.4545455,NK,42.21250000,-83.35333333,27.97555556,-82.53333333,DTW,TPA
1.0,0.0,19.0,1005.0,37.27778,-3.5555556,B6,40.63972222,-73.77888889,27.97555556,-82.53333333,JFK,TPA
1.0,-7.0,21.0,204.0,31.0,-3.2857144,AA,25.79527778,-80.29000000,27.97555556,-82.53333333,MIA,TPA
0.0,41.0,26.0,1506.0,64.71429,5.6,UA,39.86166667,-104.67305556,27.97555556,-82.53333333,DEN,TPA
1.0,16.0,7.0,842.0,29.913044,14.0,WN,39.17527778,-76.66833333,27.97555556,-82.53333333,BWI,TPA
0.0,32.0,29.0,929.0,53.727272,14.0,AA,32.89694444,-97.03805556,27.97555556,-82.53333333,DFW,TPA
1.0,13.0,7.0,488.0,36.666668,15.125,WN,29.99333333,-90.25916667,27.97555556,-82.53333333,MSY,TPA
0.0,37.0,7.0,869.0,22.866667,15.125,WN,38.74861111,-90.37000000,27.97555556,-82.53333333,STL,TPA
0.0,69.0,17.0,787.0,61.11111,20.333334,UA,29.98444444,-95.34138889,27.97555556,-82.53333333,IAH,TPA
0.0,188.0,11.0,929.0,58.239132,41.88889,AA,32.89694444,-97.03805556,27.97555556,-82.53333333,DFW,TPA
0.0,33.0,10.0,781.0,47.3125,40.1,WN,29.64555556,-95.27888889,27.97555556,-82.53333333,HOU,TPA
1.0,3.0,14.0,997.0,33.05,39.9,UA,40.69250000,-74.16861111,27.97555556,-82.53333333,EWR,TPA
0.0,34.0,13.0,406.0,51.0,34.75,WN,33.63666667,-84.42777778,27.97555556,-82.53333333,ATL,TPA
1.0,-1.0,11.0,507.0,13.235294,34.75,US,35.21361111,-80.94916667,27.97555556,-82.53333333,CLT,TPA
0.0,11.0,38.0,920.0,31.235294,38.166668,US,39.87222222,-75.24083333,27.97555556,-82.53333333,PHL,TPA
0.0,29.0,9.0,917.0,30.3,36.846153,WN,32.84722222,-96.85166667,27.97555556,-82.53333333,DAL,TPA
0.0,23.0,37.0,1506.0,75.2,34.07143,WN,39.86166667,-104.67305556,27.97555556,-82.53333333,DEN,TPA
1.0,-8.0,14.0,1185.0,13.5,34.07143,B6,42.36305556,-71.00638889,27.97555556,-82.53333333,BOS,TPA
0.0,53.0,15.0,1237.0,227.25,36.0,B6,18.43944444,-66.00222222,27.97555556,-82.53333333,SJU,TPA
1.0,10.0,8.0,997.0,26.0,36.833332,WN,41.78583333,-87.75250000,27.97555556,-82.53333333,MDW,TPA
1.0,-3.0,15.0,811.0,11.625,32.214287,UA,38.94750000,-77.46000000,27.97555556,-82.53333333,IAD,TPA
0.0,11.0,14.0,929.0,58.239132,32.214287,AA,32.89694444,-97.03805556,27.97555556,-82.53333333,DFW,TPA
1.0,0.0,12.0,1005.0,31.875,18.555555,B6,40.63972222,-73.77888889,27.97555556,-82.53333333,JFK,TPA
1.0,-10.0,12.0,1506.0,81.8125,3.0,F9,39.86166667,-104.67305556,27.97555556,-82.53333333,DEN,TPA
0.0,18.0,17.0,2158.0,23.347826,8.5,AA,33.94250000,-118.40805556,27.97555556,-82.53333333,LAX,TPA
1.0,-6.0,14.0,2158.0,23.347826,8.5,DL,33.94250000,-118.40805556,27.97555556,-82.53333333,LAX,TPA
1.0,-10.0,11.0,388.0,11.666667,-14.0,F9,38.94750000,-77.46000000,39.04888889,-84.66777778,IAD,CVG
1.0,-8.0,16.0,230.0,13.4,-14.0,OO,36.12444444,-86.67805556,39.04888889,-84.66777778,BNA,CVG
1.0,11.0,9.0,532.0,26.5,3.0,F9,40.27666667,-74.81333333,39.04888889,-84.66777778,TTN,CVG
1.0,-2.0,11.0,373.0,15.035714,-3.5,DL,33.63666667,-84.42777778,39.04888889,-84.66777778,ATL,CVG
1.0,-3.0,13.0,948.0,13.391304,-8.0,MQ,25.79527778,-80.29000000,39.04888889,-84.66777778,MIA,CVG
1.0,0.0,47.0,596.0,33.03448,3.0,OO,44.88194444,-93.22166667,39.04888889,-84.66777778,MSP,CVG
1.0,-6.0,10.0,879.0,7.3333335,-0.33333334,DL,26.53611111,-81.75527778,39.04888889,-84.66777778,RSW,CVG
1.0,8.0,10.0,773.0,10.882353,2.3333333,DL,27.97555556,-82.53333333,39.04888889,-84.66777778,TPA,CVG
1.0,-2.0,13.0,871.0,20.216217,-7.6666665,EV,29.98444444,-95.34138889,39.04888889,-84.66777778,IAH,CVG
1.0,7.0,14.0,265.0,23.95,-4.5,MQ,41.97944444,-87.90750000,39.04888889,-84.66777778,ORD,CVG
1.0,-4.0,15.0,373.0,17.679245,-4.5,DL,33.63666667,-84.42777778,39.04888889,-84.66777778,ATL,CVG
1.0,7.0,19.0,932.0,14.833333,-4.5,F9,26.07250000,-80.15277778,39.04888889,-84.66777778,FLL,CVG
1.0,-4.0,12.0,1069.0,25.738462,-8.0,F9,39.86166667,-104.67305556,39.04888889,-84.66777778,DEN,CVG
1.0,-3.0,16.0,1450.0,23.166666,-11.0,DL,40.78833333,-111.97777778,39.04888889,-84.66777778,SLC,CVG
1.0,-6.0,16.0,932.0,19.2,-9.0,DL,26.07250000,-80.15277778,39.04888889,-84.66777778,FLL,CVG
1.0,-3.0,13.0,569.0,18.55,-7.6666665,EV,40.69250000,-74.16861111,39.04888889,-84.66777778,EWR,CVG
1.0,2.0,19.0,871.0,23.38889,-4.0,OO,29.98444444,-95.34138889,39.04888889,-84.66777778,IAH,CVG
1.0,1.0,14.0,812.0,30.369566,-0.5,MQ,32.89694444,-97.03805556,39.04888889,-84.66777778,DFW,CVG
1.0,-1.0,17.0,229.0,16.536585,-2.6666667,OO,42.21250000,-83.35333333,39.04888889,-84.66777778,DTW,CVG
1.0,-2.0,13.0,265.0,19.26087,-5.3333335,MQ,41.97944444,-87.90750000,39.04888889,-84.66777778,ORD,CVG
1.0,-2.0,23.0,373.0,17.80597,-3.5,DL,33.63666667,-84.42777778,39.04888889,-84.66777778,ATL,CVG
0.0,39.0,15.0,589.0,22.0,6.0,MQ,40.63972222,-73.77888889,39.04888889,-84.66777778,JFK,CVG
1.0,-2.0,15.0,569.0,22.6,4.25,EV,40.69250000,-74.16861111,39.04888889,-84.66777778,EWR,CVG
1.0,-2.0,26.0,596.0,20.488373,1.8,OO,44.88194444,-93.22166667,39.04888889,-84.66777778,MSP,CVG
1.0,0.0,11.0,757.0,23.043478,-0.8,DL,28.42944444,-81.30888889,39.04888889,-84.66777778,MCO,CVG
1.0,-10.0,13.0,773.0,16.0,-0.8,DL,27.97555556,-82.53333333,39.04888889,-84.66777778,TPA,CVG
1.0,-2.0,21.0,871.0,26.161291,-7.6,EV,29.98444444,-95.34138889,39.04888889,-84.66777778,IAH,CVG
0.0,38.0,20.0,265.0,27.2,-1.5,MQ,41.97944444,-87.90750000,39.04888889,-84.66777778,ORD,CVG
1.0,5.0,18.0,1900.0,21.060606,-1.2,DL,33.94250000,-118.40805556,39.04888889,-84.66777778,LAX,CVG
0.0,38.0,26.0,812.0,46.791668,22.0,MQ,32.89694444,-97.03805556,39.04888889,-84.66777778,DFW,CVG
1.0,0.0,7.0,812.0,52.28205,17.5,F9,32.89694444,-97.03805556,39.04888889,-84.66777778,DFW,CVG
1.0,0.0,21.0,373.0,17.02817,12.0,DL,33.63666667,-84.42777778,39.04888889,-84.66777778,ATL,CVG
0.0,25.0,15.0,265.0,24.681818,14.0,MQ,41.97944444,-87.90750000,39.04888889,-84.66777778,ORD,CVG
1.0,-8.0,17.0,948.0,16.5,0.0,MQ,25.79527778,-80.29000000,39.04888889,-84.66777778,MIA,CVG
1.0,-1.0,18.0,569.0,30.5,0.0,EV,40.69250000,-74.16861111,39.04888889,-84.66777778,EWR,CVG
0.0,13.0,29.0,812.0,52.897434,7.6,MQ,32.89694444,-97.03805556,39.04888889,-84.66777778,DFW,CVG
1.0,1.0,20.0,812.0,53.727272,-9.0,MQ,32.89694444,-97.03805556,39.04888889,-84.66777778,DFW,CVG
0.0,45.0,13.0,265.0,33.977272,16.0,MQ,41.97944444,-87.90750000,39.04888889,-84.66777778,ORD,CVG
1.0,1.0,15.0,265.0,33.977272,9.0,MQ,41.97944444,-87.90750000,39.04888889,-84.66777778,ORD,CVG
1.0,14.0,12.0,871.0,61.11111,9.0,EV,29.98444444,-95.34138889,39.04888889,-84.66777778,IAH,CVG
0.0,82.0,32.0,1069.0,75.2,26.0,EV,39.86166667,-104.67305556,39.04888889,-84.66777778,DEN,CVG
1.0,-8.0,21.0,1865.0,24.333334,-16.0,DL,32.73361111,-117.18972222,39.04888889,-84.66777778,SAN,CVG
1.0,0.0,13.0,1965.0,21.846153,-5.3333335,DL,47.45000000,-122.31166667,39.04888889,-84.66777778,SEA,CVG
1.0,-5.0,11.0,199.0,16.064516,-21.0,OO,44.88194444,-93.22166667,47.51083333,-94.93472222,MSP,BJI
1.0,3.0,14.0,199.0,26.73077,-10.0,OO,44.88194444,-93.22166667,47.51083333,-94.93472222,MSP,BJI
1.0,3.0,15.0,374.0,20.216217,-6.0,EV,29.98444444,-95.34138889,34.72944444,-92.22472222,IAH,LIT
1.0,-11.0,20.0,304.0,25.90244,-11.0,EV,32.89694444,-97.03805556,34.72944444,-92.22472222,DFW,LIT
1.0,8.0,21.0,1136.0,25.727272,0.0,WN,33.43416667,-112.01166667,34.72944444,-92.22472222,PHX,LIT
1.0,2.0,18.0,552.0,20.594595,9.5,MQ,41.97944444,-87.90750000,34.72944444,-92.22472222,ORD,LIT
1.0,-3.0,12.0,453.0,16.829786,0.0,DL,33.63666667,-84.42777778,34.72944444,-92.22472222,ATL,LIT
1.0,2.0,22.0,374.0,23.38889,1.0,EV,29.98444444,-95.34138889,34.72944444,-92.22472222,IAH,LIT
1.0,-2.0,7.0,544.0,16.473684,-1.5,WN,41.78583333,-87.75250000,34.72944444,-92.22472222,MDW,LIT
0.0,34.0,20.0,304.0,33.16,16.0,MQ,32.89694444,-97.03805556,34.72944444,-92.22472222,DFW,LIT
1.0,0.0,13.0,552.0,19.26087,16.0,MQ,41.97944444,-87.90750000,34.72944444,-92.22472222,ORD,LIT
0.0,32.0,11.0,296.0,28.923077,22.333334,WN,32.84722222,-96.85166667,34.72944444,-92.22472222,DAL,LIT
1.0,3.0,12.0,304.0,46.791668,11.0,AA,32.89694444,-97.03805556,34.72944444,-92.22472222,DFW,LIT
1.0,18.0,11.0,374.0,38.0,4.0,EV,29.98444444,-95.34138889,34.72944444,-92.22472222,IAH,LIT
1.0,-4.0,17.0,552.0,27.2,6.3333335,EV,41.97944444,-87.90750000,34.72944444,-92.22472222,ORD,LIT
1.0,-2.0,16.0,552.0,22.529411,4.5,MQ,41.97944444,-87.90750000,34.72944444,-92.22472222,ORD,LIT
1.0,-2.0,10.0,453.0,17.357143,-3.6666667,DL,33.63666667,-84.42777778,34.72944444,-92.22472222,ATL,LIT
0.0,36.0,18.0,304.0,52.897434,4.6666665,MQ,32.89694444,-97.03805556,34.72944444,-92.22472222,DFW,LIT
0.0,23.0,7.0,912.0,14.0,13.333333,WN,39.17527778,-76.66833333,34.72944444,-92.22472222,BWI,LIT
1.0,6.0,15.0,374.0,38.163265,24.666666,EV,29.98444444,-95.34138889,34.72944444,-92.22472222,IAH,LIT
0.0,15.0,9.0,1294.0,20.714285,22.5,WN,36.08000000,-115.15222222,34.72944444,-92.22472222,LAS,LIT
1.0,-2.0,19.0,453.0,24.666666,-4.0,DL,33.63666667,-84.42777778,34.72944444,-92.22472222,ATL,LIT
0.0,30.0,12.0,304.0,67.23529,37.0,AA,32.89694444,-97.03805556,34.72944444,-92.22472222,DFW,LIT
0.0,55.0,7.0,296.0,143.5,41.0,WN,32.84722222,-96.85166667,34.72944444,-92.22472222,DAL,LIT
0.0,8.0,52.0,771.0,98.0,42.666668,EV,39.86166667,-104.67305556,34.72944444,-92.22472222,DEN,LIT
0.0,14.0,16.0,552.0,45.916668,36.0,MQ,41.97944444,-87.90750000,34.72944444,-92.22472222,ORD,LIT
0.0,44.0,11.0,841.0,30.142857,38.0,F9,28.42944444,-81.30888889,39.67861111,-75.60666667,MCO,ILG
1.0,-7.0,19.0,451.0,19.0,-9.0,OO,37.61888889,-122.37500000,44.12444444,-123.21194444,SFO,EUG
1.0,0.0,14.0,618.0,19.735294,-20.0,OO,40.78833333,-111.97777778,44.12444444,-123.21194444,SLC,EUG
1.0,-9.0,31.0,451.0,33.64516,-8.0,OO,37.61888889,-122.37500000,44.12444444,-123.21194444,SFO,EUG
1.0,-4.0,14.0,748.0,22.5,-11.0,OO,33.94250000,-118.40805556,44.12444444,-123.21194444,LAX,EUG
0.0,69.0,12.0,996.0,50.88372,10.0,OO,39.86166667,-104.67305556,44.12444444,-123.21194444,DEN,EUG
1.0,13.0,21.0,451.0,27.787878,4.0,OO,37.61888889,-122.37500000,44.12444444,-123.21194444,SFO,EUG
1.0,-4.0,18.0,618.0,23.217392,-6.5,OO,40.78833333,-111.97777778,44.12444444,-123.21194444,SLC,EUG
0.0,20.0,18.0,451.0,39.96875,16.0,OO,37.61888889,-122.37500000,44.12444444,-123.21194444,SFO,EUG
1.0,8.0,19.0,451.0,34.866665,6.0,OO,37.61888889,-122.37500000,44.12444444,-123.21194444,SFO,EUG
1.0,9.0,10.0,748.0,16.0,6.0,OO,33.94250000,-118.40805556,44.12444444,-123.21194444,LAX,EUG
0.0,77.0,16.0,451.0,30.064516,73.0,OO,37.61888889,-122.37500000,44.12444444,-123.21194444,SFO,EUG
1.0,3.0,29.0,451.0,30.064516,41.5,OO,37.61888889,-122.37500000,44.12444444,-123.21194444,SFO,EUG
0.0,43.0,35.0,996.0,74.11429,38.0,OO,39.86166667,-104.67305556,44.12444444,-123.21194444,DEN,EUG
0.0,25.0,14.0,119.0,69.2,26.0,OO,33.43416667,-112.01166667,35.14027778,-111.66916667,PHX,FLG
0.0,24.0,33.0,119.0,25.727272,42.0,OO,33.43416667,-112.01166667,35.14027778,-111.66916667,PHX,FLG
0.0,10.0,23.0,119.0,21.037037,18.0,OO,33.43416667,-112.01166667,35.14027778,-111.66916667,PHX,FLG
0.0,17.0,23.0,119.0,32.64,30.0,OO,33.43416667,-112.01166667,35.14027778,-111.66916667,PHX,FLG
1.0,0.0,19.0,82.0,12.5,4.0,AS,55.35416667,-131.71111111,56.48444444,-132.36972222,KTN,WRG
1.0,-12.0,4.0,31.0,-8.0,-12.0,AS,56.80138889,-132.94611111,56.48444444,-132.36972222,PSG,WRG
1.0,1.0,9.0,528.0,21.433332,-13.0,EV,29.98444444,-95.34138889,30.48333333,-86.52527778,IAH,VPS
1.0,-2.0,19.0,250.0,17.679245,-9.0,EV,33.63666667,-84.42777778,30.48333333,-86.52527778,ATL,VPS
1.0,-3.0,12.0,528.0,20.96875,-8.0,EV,29.98444444,-95.34138889,30.48333333,-86.52527778,IAH,VPS
1.0,-5.0,14.0,250.0,16.946428,-12.5,EV,33.63666667,-84.42777778,30.48333333,-86.52527778,ATL,VPS
0.0,36.0,18.0,641.0,30.369566,9.0,MQ,32.89694444,-97.03805556,30.48333333,-86.52527778,DFW,VPS
1.0,14.0,16.0,641.0,46.791668,9.0,MQ,32.89694444,-97.03805556,30.48333333,-86.52527778,DFW,VPS
1.0,-2.0,20.0,250.0,17.357143,2.0,DL,33.63666667,-84.42777778,30.48333333,-86.52527778,ATL,VPS
1.0,0.0,14.0,528.0,61.11111,-6.0,EV,29.98444444,-95.34138889,30.48333333,-86.52527778,IAH,VPS
1.0,0.0,11.0,250.0,24.666666,-8.5,EV,33.63666667,-84.42777778,30.48333333,-86.52527778,ATL,VPS
1.0,12.0,12.0,641.0,58.239132,-5.0,MQ,32.89694444,-97.03805556,30.48333333,-86.52527778,DFW,VPS
1.0,-10.0,17.0,954.0,24.714285,-21.0,AS,36.08000000,-115.15222222,48.79277778,-122.53750000,LAS,BLI
1.0,-3.0,23.0,93.0,11.875,14.0,AS,47.45000000,-122.31166667,48.79277778,-122.53750000,SEA,BLI
1.0,28.0,17.0,2681.0,16.625,8.5,AS,20.89861111,-156.43055556,48.79277778,-122.53750000,OGG,BLI
1.0,-7.0,21.0,2715.0,58.57143,-28.0,AS,21.31777778,-157.92027778,48.79277778,-122.53750000,HNL,BLI
1.0,-4.0,15.0,208.0,19.634615,-9.0,EV,33.63666667,-84.42777778,30.78138889,-83.27611111,ATL,VLD
0.0,29.0,12.0,522.0,19.0,27.0,OO,37.61888889,-122.37500000,43.56444444,-116.22277778,SFO,BOI
1.0,13.0,18.0,649.0,21.219513,12.5,OO,39.86166667,-104.67305556,43.56444444,-116.22277778,DEN,BOI
1.0,-11.0,12.0,519.0,9.571428,3.0,WN,36.08000000,-115.15222222,43.56444444,-116.22277778,LAS,BOI
1.0,-8.0,21.0,674.0,15.128205,2.0,OO,33.94250000,-118.40805556,43.56444444,-116.22277778,LAX,BOI
1.0,-2.0,18.0,290.0,19.735294,-3.0,OO,40.78833333,-111.97777778,43.56444444,-116.22277778,SLC,BOI
1.0,9.0,16.0,1437.0,20.72973,-3.5,OO,41.97944444,-87.90750000,43.56444444,-116.22277778,ORD,BOI
1.0,4.0,13.0,735.0,25.727272,-3.3333333,US,33.43416667,-112.01166667,43.56444444,-116.22277778,PHX,BOI
1.0,-1.0,15.0,511.0,12.111111,1.6666666,WN,37.72277778,-122.22138889,43.56444444,-116.22277778,OAK,BOI
1.0,-1.0,25.0,522.0,33.64516,4.0,OO,37.61888889,-122.37500000,43.56444444,-116.22277778,SFO,BOI
1.0,2.0,10.0,649.0,29.357143,-0.4,UA,39.86166667,-104.67305556,43.56444444,-116.22277778,DEN,BOI
1.0,-8.0,13.0,649.0,50.88372,-17.0,WN,39.86166667,-104.67305556,43.56444444,-116.22277778,DEN,BOI
1.0,-1.0,16.0,290.0,38.35,-7.5,DL,40.78833333,-111.97777778,43.56444444,-116.22277778,SLC,BOI
1.0,-1.0,21.0,674.0,29.538462,-1.0,OO,33.94250000,-118.40805556,43.56444444,-116.22277778,LAX,BOI
1.0,-3.0,16.0,522.0,25.758621,1.5,OO,37.61888889,-122.37500000,43.56444444,-116.22277778,SFO,BOI
1.0,12.0,18.0,649.0,51.633335,3.0,OO,39.86166667,-104.67305556,43.56444444,-116.22277778,DEN,BOI
1.0,-1.0,18.0,1142.0,20.488373,-1.3333334,DL,44.88194444,-93.22166667,43.56444444,-116.22277778,MSP,BOI
0.0,78.0,8.0,519.0,20.714285,15.25,WN,36.08000000,-115.15222222,43.56444444,-116.22277778,LAS,BOI
1.0,-6.0,16.0,749.0,19.0625,12.0,OO,32.73361111,-117.18972222,43.56444444,-116.22277778,SAN,BOI
1.0,-3.0,11.0,735.0,31.071428,8.166667,WN,33.43416667,-112.01166667,43.56444444,-116.22277778,PHX,BOI
1.0,6.0,15.0,290.0,32.57143,7.4,DL,40.78833333,-111.97777778,43.56444444,-116.22277778,SLC,BOI
1.0,-8.0,21.0,522.0,39.96875,-1.0,OO,37.61888889,-122.37500000,43.56444444,-116.22277778,SFO,BOI
1.0,4.0,13.0,287.0,17.0,-0.33333334,WN,47.61916667,-117.53527778,43.56444444,-116.22277778,GEG,BOI
1.0,17.0,14.0,735.0,26.666666,10.0,US,33.43416667,-112.01166667,43.56444444,-116.22277778,PHX,BOI
1.0,22.0,13.0,1437.0,22.529411,7.5,OO,41.97944444,-87.90750000,43.56444444,-116.22277778,ORD,BOI
0.0,95.0,17.0,674.0,21.870968,35.666668,OO,33.94250000,-118.40805556,43.56444444,-116.22277778,LAX,BOI
0.0,80.0,14.0,1482.0,41.526318,62.0,OO,29.98444444,-95.34138889,43.56444444,-116.22277778,IAH,BOI
0.0,46.0,9.0,511.0,65.0,43.0,WN,37.72277778,-122.22138889,43.56444444,-116.22277778,OAK,BOI
1.0,5.0,15.0,735.0,32.64,23.5,US,33.43416667,-112.01166667,43.56444444,-116.22277778,PHX,BOI
1.0,-3.0,17.0,674.0,16.0,16.666666,OO,33.94250000,-118.40805556,43.56444444,-116.22277778,LAX,BOI
0.0,7.0,36.0,522.0,23.818182,29.0,OO,37.61888889,-122.37500000,43.56444444,-116.22277778,SFO,BOI
0.0,80.0,21.0,649.0,81.8125,63.333332,WN,39.86166667,-104.67305556,43.56444444,-116.22277778,DEN,BOI
0.0,80.0,24.0,649.0,81.8125,63.333332,OO,39.86166667,-104.67305556,43.56444444,-116.22277778,DEN,BOI
0.0,162.0,12.0,328.0,174.0,159.0,AA,32.89694444,-97.03805556,37.65000000,-97.43305556,DFW,ICT
1.0,-1.0,10.0,782.0,15.035714,-9.0,DL,33.63666667,-84.42777778,37.65000000,-97.43305556,ATL,ICT
0.0,-5.0,14.0,588.0,23.95,19.0,OO,41.97944444,-87.90750000,37.65000000,-97.43305556,ORD,ICT
1.0,-3.0,9.0,986.0,20.333334,-9.0,WN,36.08000000,-115.15222222,37.65000000,-97.43305556,LAS,ICT
1.0,-4.0,12.0,782.0,19.634615,-18.5,DL,33.63666667,-84.42777778,37.65000000,-97.43305556,ATL,ICT
1.0,20.0,10.0,420.0,28.53125,13.0,UA,39.86166667,-104.67305556,37.65000000,-97.43305556,DEN,ICT
1.0,-1.0,10.0,542.0,38.0,-0.5,EV,29.98444444,-95.34138889,37.65000000,-97.43305556,IAH,ICT
1.0,-3.0,24.0,545.0,26.73077,-2.3333333,OO,44.88194444,-93.22166667,37.65000000,-97.43305556,MSP,ICT
1.0,-8.0,14.0,588.0,19.26087,-8.333333,EV,41.97944444,-87.90750000,37.65000000,-97.43305556,ORD,ICT
0.0,37.0,14.0,1203.0,29.538462,9.75,OO,33.94250000,-118.40805556,37.65000000,-97.43305556,LAX,ICT
0.0,43.0,14.0,588.0,27.2,26.25,OO,41.97944444,-87.90750000,37.65000000,-97.43305556,ORD,ICT
0.0,7.0,18.0,782.0,17.02817,24.0,DL,33.63666667,-84.42777778,37.65000000,-97.43305556,ATL,ICT
0.0,67.0,42.0,420.0,75.2,61.5,OO,39.86166667,-104.67305556,37.65000000,-97.43305556,DEN,ICT
1.0,-6.0,7.0,333.0,54.8,42.5,WN,32.84722222,-96.85166667,37.65000000,-97.43305556,DAL,ICT
0.0,63.0,16.0,588.0,36.339622,48.0,OO,41.97944444,-87.90750000,37.65000000,-97.43305556,ORD,ICT
0.0,21.0,17.0,589.0,26.0,27.0,WN,41.78583333,-87.75250000,37.65000000,-97.43305556,MDW,ICT
0.0,63.0,44.0,420.0,113.86842,87.0,UA,39.86166667,-104.67305556,37.65000000,-97.43305556,DEN,ICT
1.0,-5.0,6.0,503.0,1.0,-2.0,AS,71.28500000,-156.76861111,64.81500000,-147.85638889,BRW,FAI
1.0,0.0,13.0,1533.0,31.25,-21.0,AS,47.45000000,-122.31166667,64.81500000,-147.85638889,SEA,FAI
1.0,-1.0,17.0,1533.0,14.625,-10.0,AS,47.45000000,-122.31166667,64.81500000,-147.85638889,SEA,FAI
1.0,-8.0,12.0,261.0,8.4,-17.0,AS,61.17416667,-149.99805556,64.81500000,-147.85638889,ANC,FAI
1.0,-1.0,11.0,1533.0,21.846153,-31.0,AS,47.45000000,-122.31166667,64.81500000,-147.85638889,SEA,FAI
0.0,82.0,29.0,557.0,50.88372,82.0,OO,39.86166667,-104.67305556,43.50388889,-114.29555556,DEN,SUN
0.0,14.0,44.0,587.0,28.5,62.0,OO,37.61888889,-122.37500000,43.50388889,-114.29555556,SFO,SUN
1.0,-4.0,18.0,222.0,14.941176,-11.0,OO,40.78833333,-111.97777778,43.50388889,-114.29555556,SLC,SUN
1.0,-9.0,12.0,455.0,13.666667,-20.0,OO,39.86166667,-104.67305556,45.80777778,-108.54277778,DEN,BIL
1.0,-2.0,19.0,387.0,23.166666,-11.0,OO,40.78833333,-111.97777778,45.80777778,-108.54277778,SLC,BIL
1.0,-3.0,13.0,387.0,19.735294,-12.0,OO,40.78833333,-111.97777778,45.80777778,-108.54277778,SLC,BIL
0.0,66.0,12.0,455.0,50.88372,51.0,UA,39.86166667,-104.67305556,45.80777778,-108.54277778,DEN,BIL
1.0,-6.0,15.0,387.0,23.217392,-16.0,OO,40.78833333,-111.97777778,45.80777778,-108.54277778,SLC,BIL
1.0,-3.0,22.0,748.0,20.488373,-10.5,DL,44.88194444,-93.22166667,45.80777778,-108.54277778,MSP,BIL
0.0,22.0,14.0,387.0,32.57143,15.0,DL,40.78833333,-111.97777778,45.80777778,-108.54277778,SLC,BIL
0.0,51.0,33.0,455.0,81.8125,58.0,UA,39.86166667,-104.67305556,45.80777778,-108.54277778,DEN,BIL
1.0,-4.0,8.0,351.0,20.216217,-17.0,EV,29.98444444,-95.34138889,32.31111111,-90.07583333,IAH,JAN
1.0,0.0,20.0,341.0,17.366667,-11.0,EV,33.63666667,-84.42777778,32.31111111,-90.07583333,ATL,JAN
1.0,-3.0,14.0,341.0,17.679245,-15.0,DL,33.63666667,-84.42777778,32.31111111,-90.07583333,ATL,JAN
0.0,10.0,36.0,408.0,27.571428,9.0,MQ,32.89694444,-97.03805556,32.31111111,-90.07583333,DFW,JAN
1.0,6.0,10.0,677.0,20.594595,5.0,EV,41.97944444,-87.90750000,32.31111111,-90.07583333,ORD,JAN
0.0,26.0,21.0,408.0,30.369566,22.0,MQ,32.89694444,-97.03805556,32.31111111,-90.07583333,DFW,JAN
1.0,3.0,11.0,351.0,23.38889,14.333333,EV,29.98444444,-95.34138889,32.31111111,-90.07583333,IAH,JAN
